DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,4.51516,4515,1,1,1,14,7,1,0,24936,28,0,23.0211,0,0,0
DL,4.51521,4515,2,1,1,1,7,1,0,1776,28,0,23.139,0,0,0
DL,4.53651,4536,5,1,1,1,7,1,0,48,0,0,20.7261,0,0,0
DL,4.53929,4539,2,1,1,21,7,1,0,37408,28,0,20.1906,0,0.00611111,-0.191657
DL,4.53931,4539,3,1,1,1,7,1,0,1776,28,0,20.1075,0,0.00461948,-0.200374
DL,4.56061,4560,6,1,1,1,7,1,0,48,0,0,19.9635,0,0,0
DL,4.5634,4563,3,1,1,22,7,1,0,39187,28,0,20.0542,0,0.128353,-0.205853
DL,4.56344,4563,4,1,1,9,7,1,0,16030,28,0,20.1423,0,0.00490847,-0.19698
DL,4.56351,4563,5,1,1,1,7,1,0,1776,28,0,20.3143,0,0.000484801,-0.179863
DL,4.58471,4584,7,1,1,1,7,1,0,48,0,0,18.9192,0,0,0
DL,4.5875,4587,4,1,1,22,7,1,0,36205,26,0,19.2488,0,8.51585e-12,-0.302408
DL,4.5876,4587,5,1,1,22,7,1,0,36205,26,0,19.5344,0,5.32907e-15,-0.26553
DL,4.58763,4587,6,1,1,7,7,1,0,11515,26,0,19.4495,0,1.77636e-14,-0.275884
DL,4.58771,4587,7,1,1,1,7,1,0,1640,26,0,19.1907,0,2.30316e-12,-0.310444
DL,4.59481,4594,8,1,1,1,7,1,0,1640,26,0,19.5197,0,6.66134e-16,-0.2668
DL,4.60771,4607,7,1,1,1,7,1,0,48,0,0,22.5266,0,0,0
DL,4.6116,4611,5,1,1,22,7,1,0,39187,28,0,24.3455,0,0,0
DL,4.6117,4611,6,1,1,22,7,1,0,39187,28,0,24.2957,0,0,0
DL,4.6118,4611,7,1,1,22,7,1,0,39187,28,0,24.579,0,0,0
DL,4.61182,4611,8,1,1,4,7,1,0,7120,28,0,24.4055,0,0,0
DL,4.61191,4611,9,1,1,1,7,1,0,1776,28,0,24.4889,0,0,0
DL,4.61261,4612,6,1,1,1,7,1,0,1776,28,0,24.8506,0,0,0
DL,4.63301,4633,0,1,1,1,7,1,0,48,0,0,27.5361,0,0,0
