#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
205,8.55,7.60064e+07,3.3696e+06,22,-11.3759,7.68813,542.124,431.875,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.48
206,8.56,0,0,22,-11.3759,7.68813,542.01,431.952,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.459
207,8.57,1.14579e+08,5.0752e+06,22,-11.3759,7.68813,541.897,432.029,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.438
208,8.58,0,0,22,-11.3759,7.68813,541.783,432.106,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.417
209,8.59,3.85728e+07,1.7056e+06,22,-11.3759,7.68813,541.669,432.183,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.396
210,8.6,7.60064e+07,3.3696e+06,22,6.9182,-10.9226,541.718,432.094,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.365
211,8.61,0,0,22,6.9182,-10.9226,541.788,431.985,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.332
212,8.62,1.14579e+08,5.0752e+06,22,6.9182,-10.9226,541.857,431.876,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.299
213,8.63,0,0,22,6.9182,-10.9226,541.926,431.766,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.266
214,8.64,3.85728e+07,1.7056e+06,22,6.9182,-10.9226,541.995,431.657,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.233
215,8.65,7.60064e+07,3.3696e+06,22,6.9182,-10.9226,542.064,431.548,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.2
216,8.66,0,0,22,6.9182,-10.9226,542.133,431.439,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.168
217,8.67,1.14579e+08,5.0752e+06,22,-14.5044,-6.12338,542.169,431.337,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.118
218,8.68,0,0,22,-14.5044,-6.12338,542.024,431.276,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.975
219,8.69,3.85728e+07,1.7056e+06,22,-14.5044,-6.12338,541.879,431.215,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.831
220,8.7,7.60064e+07,3.3696e+06,22,-14.5044,-6.12338,541.734,431.153,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.687
221,8.71,0,0,22,-14.5044,-6.12338,541.589,431.092,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.544
222,8.72,1.14579e+08,5.0752e+06,22,-14.5044,-6.12338,541.444,431.031,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.4
223,8.73,0,0,22,-14.5044,-6.12338,541.299,430.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.257
224,8.74,3.85728e+07,1.7056e+06,22,-10.4401,-8.73131,541.187,430.887,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.12
225,8.75,7.60064e+07,3.3696e+06,22,-10.4401,-8.73131,541.082,430.8,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.986
226,8.76,0,0,22,-10.4401,-8.73131,540.978,430.713,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.851
227,8.77,1.14579e+08,5.0752e+06,22,-10.4401,-8.73131,540.873,430.625,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.716
228,8.78,0,0,22,-10.4401,-8.73131,540.769,430.538,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.581
229,8.79,3.85728e+07,1.7056e+06,22,-10.4401,-8.73131,540.665,430.451,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.446
230,8.8,7.60064e+07,3.3696e+06,22,-10.4401,-8.73131,540.56,430.363,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.311
231,8.81,0,0,22,11.2658,9.84002,540.555,430.361,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.306
232,8.82,1.14579e+08,5.0752e+06,22,11.2658,9.84002,540.668,430.459,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.455
233,8.83,0,0,22,11.2658,9.84002,540.78,430.558,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.603
234,8.84,3.85728e+07,1.7056e+06,22,11.2658,9.84002,540.893,430.656,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.752
235,8.85,7.60064e+07,3.3696e+06,22,11.2658,9.84002,541.006,430.755,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.9
236,8.86,0,0,22,11.2658,9.84002,541.118,430.853,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.049
237,8.87,1.14579e+08,5.0752e+06,22,11.2658,9.84002,541.231,430.951,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.197
238,8.88,0,0,22,8.9987,-6.64592,541.326,430.923,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.241
239,8.89,3.85728e+07,1.7056e+06,22,8.9987,-6.64592,541.416,430.856,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.254
240,8.9,7.60064e+07,3.3696e+06,22,8.9987,-6.64592,541.506,430.79,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.267
241,8.91,0,0,22,8.9987,-6.64592,541.596,430.723,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.28
242,8.92,1.14579e+08,5.0752e+06,22,8.9987,-6.64592,541.686,430.657,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.293
243,8.93,0,0,22,8.9987,-6.64592,541.776,430.59,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.306
244,8.94,3.85728e+07,1.7056e+06,22,8.9987,-6.64592,541.866,430.524,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.319
245,8.95,7.60064e+07,3.3696e+06,22,8.9987,-6.64592,541.956,430.457,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.332
246,8.96,0,0,22,8.9987,-6.64592,542.046,430.391,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.346
247,8.97,1.14579e+08,5.0752e+06,22,5.72568,12.742,542.109,430.486,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.457
248,8.98,0,0,22,5.72568,12.742,542.166,430.613,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.589
249,8.99,3.85728e+07,1.7056e+06,22,5.72568,12.742,542.223,430.741,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.721
250,9,7.60064e+07,3.3696e+06,22,5.72568,12.742,542.28,430.868,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.853
251,9.01,0,0,22,5.72568,12.742,542.338,430.996,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.985
252,9.02,1.14579e+08,5.0752e+06,22,5.72568,12.742,542.395,431.123,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.117
253,9.03,0,0,22,5.72568,12.742,542.452,431.25,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.248
254,9.04,3.85728e+07,1.7056e+06,22,-13.4191,-0.175417,542.38,431.291,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.229
255,9.05,7.60064e+07,3.3696e+06,22,-13.4191,-0.175417,542.246,431.289,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.136
256,9.06,0,0,22,-13.4191,-0.175417,542.112,431.287,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.043
257,9.07,1.14579e+08,5.0752e+06,22,-13.4191,-0.175417,541.978,431.286,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.95
258,9.08,0,0,22,-13.4191,-0.175417,541.844,431.284,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.857
259,9.09,3.85728e+07,1.7056e+06,22,-13.4191,-0.175417,541.709,431.282,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.765
260,9.1,7.60064e+07,3.3696e+06,22,-13.4191,-0.175417,541.575,431.28,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.672
261,9.11,0,0,22,-9.98423,-1.96692,541.449,431.275,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.582
262,9.12,1.14579e+08,5.0752e+06,22,-9.98423,-1.96692,541.349,431.255,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.5
263,9.13,0,0,22,-9.98423,-1.96692,541.249,431.235,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.417
264,9.14,3.85728e+07,1.7056e+06,22,-9.98423,-1.96692,541.149,431.216,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.335
265,9.15,7.62048e+07,3.3696e+06,22,-9.98423,-1.96692,541.049,431.196,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.253
266,9.16,0,0,22,-9.98423,-1.96692,540.95,431.176,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.171
267,9.17,1.14579e+08,5.0752e+06,22,-9.98423,-1.96692,540.85,431.156,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.089
268,9.18,0,0,22,-9.98423,-1.96692,540.75,431.137,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.006
269,9.19,3.83744e+07,1.7056e+06,22,-9.98423,-1.96692,540.65,431.117,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.924
270,9.2,7.62048e+07,3.3696e+06,22,-9.98423,-1.96692,540.55,431.097,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.842
271,9.21,0,0,22,-1.16924,-12.2311,540.485,431.037,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.754
272,9.22,1.14579e+08,5.0752e+06,22,-1.16924,-12.2311,540.474,430.915,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.656
273,9.23,0,0,22,-1.16924,-12.2311,540.462,430.793,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.559
274,9.24,3.83744e+07,1.7056e+06,22,-1.16924,-12.2311,540.45,430.67,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.461
275,9.25,7.62048e+07,3.3696e+06,22,-1.16924,-12.2311,540.438,430.548,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.364
276,9.26,0,0,22,-1.16924,-12.2311,540.427,430.426,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.266
277,9.27,9.52928e+07,4.2432e+06,22,-1.16924,-12.2311,540.415,430.303,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.169
278,9.28,1.92864e+07,832000,22,-1.16924,-12.2311,540.403,430.181,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.071
279,9.29,3.83744e+07,1.7056e+06,22,-0.913994,-12.1691,540.392,430.059,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.975
280,9.3,7.62048e+07,3.3696e+06,22,-0.913994,-12.1691,540.383,429.937,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.88
281,9.31,0,0,22,-0.913994,-12.1691,540.374,429.815,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.784
282,9.32,7.64768e+07,3.4112e+06,22,-0.913994,-12.1691,540.365,429.694,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.689
283,9.33,3.81024e+07,1.664e+06,22,-0.913994,-12.1691,540.356,429.572,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.594
284,9.34,0,0,22,-0.913994,-12.1691,540.347,429.45,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.499
285,9.35,1.14579e+08,5.0752e+06,22,-0.913994,-12.1691,540.338,429.329,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.404
286,9.36,0,0,22,-0.913994,-12.1691,540.328,429.207,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.31
287,9.37,5.48384e+07,2.4544e+06,22,10.9371,-8.72475,540.327,429.087,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.221
288,9.38,5.97408e+07,2.6208e+06,22,10.9371,-8.72475,540.436,429,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.233
289,9.39,0,0,22,10.9371,-8.72475,540.545,428.913,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.244
290,9.4,1.14579e+08,5.0752e+06,22,10.9371,-8.72475,540.655,428.826,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.256
291,9.41,0,0,22,10.9371,-8.72475,540.764,428.739,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.267
292,9.42,3.83744e+07,1.7056e+06,22,10.9371,-8.72475,540.873,428.651,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.279
293,9.43,7.62048e+07,3.3696e+06,22,10.9371,-8.72475,540.983,428.564,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.291
294,9.44,0,0,22,10.9371,-8.72475,541.092,428.477,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.303
295,9.45,1.14579e+08,5.0752e+06,22,-14.3515,-3.33661,540.97,428.439,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.192
296,9.46,0,0,22,-14.3515,-3.33661,540.827,428.405,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.069
297,9.47,3.83744e+07,1.7056e+06,22,-14.3515,-3.33661,540.683,428.372,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.946
298,9.48,7.62048e+07,3.3696e+06,22,-14.3515,-3.33661,540.54,428.339,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.823
299,9.49,0,0,22,-14.3515,-3.33661,540.396,428.305,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.701
300,9.5,1.14579e+08,5.0752e+06,22,-14.3515,-3.33661,540.253,428.272,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.578
301,9.51,0,0,22,8.48264,6.84994,540.138,428.252,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.485
302,9.52,3.83744e+07,1.7056e+06,22,8.48264,6.84994,540.223,428.32,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.593
303,9.53,7.62048e+07,3.3696e+06,22,8.48264,6.84994,540.308,428.389,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.701
304,9.54,0,0,22,8.48264,6.84994,540.393,428.457,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.808
305,9.55,1.14579e+08,5.0752e+06,22,8.48264,6.84994,540.478,428.526,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.916
306,9.56,0,0,22,8.48264,6.84994,540.563,428.594,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.024
307,9.57,3.83744e+07,1.7056e+06,22,8.48264,6.84994,540.647,428.663,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.132
308,9.58,7.62048e+07,3.3696e+06,22,8.48264,6.84994,540.732,428.731,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.24
309,9.59,0,0,22,8.48264,6.84994,540.817,428.8,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.348
310,9.6,1.14579e+08,5.0752e+06,22,8.48264,6.84994,540.902,428.868,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.456
311,9.61,0,0,22,-15.3736,-1.9821,540.758,428.852,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.346
312,9.62,3.83744e+07,1.7056e+06,22,-15.3736,-1.9821,540.605,428.832,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.226
313,9.63,7.62048e+07,3.3696e+06,22,-15.3736,-1.9821,540.451,428.813,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.106
314,9.64,0,0,22,-15.3736,-1.9821,540.297,428.793,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.987
315,9.65,1.14579e+08,5.0752e+06,22,-15.3736,-1.9821,540.144,428.773,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.867
316,9.66,0,0,22,-15.3736,-1.9821,539.99,428.753,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.748
317,9.67,3.83744e+07,1.7056e+06,22,-7.47805,-8.39569,539.876,428.701,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.632
318,9.68,7.62048e+07,3.3696e+06,22,-7.47805,-8.39569,539.801,428.617,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.52
319,9.69,0,0,22,-7.47805,-8.39569,539.726,428.533,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.408
320,9.7,1.14579e+08,5.0752e+06,22,-7.47805,-8.39569,539.652,428.449,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.295
321,9.71,0,0,22,-7.47805,-8.39569,539.577,428.365,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.183
322,9.72,3.83744e+07,1.7056e+06,22,-7.47805,-8.39569,539.502,428.281,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.071
323,9.73,7.62048e+07,3.3696e+06,22,-7.47805,-8.39569,539.427,428.197,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.959
324,9.74,0,0,22,-7.47805,-8.39569,539.352,428.113,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.846
325,9.75,3.83744e+07,1.7056e+06,22,-7.47805,-8.39569,539.278,428.029,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.734
326,9.76,7.62048e+07,3.3696e+06,22,7.61391,7.66259,539.295,428.043,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.756
327,9.77,3.83744e+07,1.7056e+06,22,7.61391,7.66259,539.371,428.12,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.864
328,9.78,7.62048e+07,3.3696e+06,22,7.61391,7.66259,539.447,428.197,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,149.972
329,9.79,0,0,22,7.61391,7.66259,539.524,428.273,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.08
330,9.8,3.83744e+07,1.7056e+06,22,7.61391,7.66259,539.6,428.35,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.188
331,9.81,7.62048e+07,3.3696e+06,22,7.61391,7.66259,539.676,428.426,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.295
332,9.82,3.83744e+07,1.7056e+06,22,7.61391,7.66259,539.752,428.503,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.403
333,9.83,7.62048e+07,3.3696e+06,22,7.61391,7.66259,539.828,428.58,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.511
334,9.84,0,0,22,7.61391,7.66259,539.904,428.656,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.619
335,9.85,3.83744e+07,1.7056e+06,22,12.5062,3.57167,539.998,428.719,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.728
336,9.86,7.62048e+07,3.3696e+06,22,12.5062,3.57167,540.123,428.754,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.839
337,9.87,3.83744e+07,1.7056e+06,22,12.5062,3.57167,540.248,428.79,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,150.951
338,9.88,7.62048e+07,3.3696e+06,22,12.5062,3.57167,540.373,428.826,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.062
339,9.89,0,0,22,12.5062,3.57167,540.498,428.861,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.174
340,9.9,3.83744e+07,1.7056e+06,22,12.5062,3.57167,540.623,428.897,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.286
341,9.91,7.62048e+07,3.3696e+06,22,12.5062,3.57167,540.748,428.933,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.397
342,9.92,3.83744e+07,1.7056e+06,22,12.5062,3.57167,540.873,428.969,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.509
343,9.93,7.62048e+07,3.3696e+06,22,14.788,4.10765,541.013,429.008,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.634
344,9.94,0,0,22,14.788,4.10765,541.161,429.049,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.765
345,9.95,3.83744e+07,1.7056e+06,22,14.788,4.10765,541.309,429.09,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.896
346,9.96,7.62048e+07,3.3696e+06,22,14.788,4.10765,541.457,429.131,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.027
347,9.97,3.83744e+07,1.7056e+06,22,14.788,4.10765,541.605,429.172,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.159
348,9.98,7.62048e+07,3.3696e+06,22,14.788,4.10765,541.753,429.213,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.29
349,9.99,0,0,22,5.31364,-10.451,541.886,429.233,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.396
350,10,3.83744e+07,1.7056e+06,22,5.31364,-10.451,541.94,429.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.357
351,10.01,7.62048e+07,3.3696e+06,22,5.31364,-10.451,541.993,429.024,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.318
352,10.02,3.83744e+07,1.7056e+06,22,5.31364,-10.451,542.046,428.919,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.28
353,10.03,5.03328e+07,2.2464e+06,22,5.31364,-10.451,542.099,428.815,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.241
354,10.04,2.5872e+07,1.1232e+06,22,5.31364,-10.451,542.152,428.71,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.202
355,10.05,3.83744e+07,1.7056e+06,22,5.31364,-10.451,542.205,428.605,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.164
356,10.06,7.62048e+07,3.3696e+06,22,5.31364,-10.451,542.258,428.501,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.125
357,10.07,3.83744e+07,1.7056e+06,22,5.31364,-10.451,542.312,428.396,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.087
358,10.08,1.6464e+07,748800,22,-11.1095,7.91089,542.263,428.406,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.06
359,10.09,5.97408e+07,2.6208e+06,22,-11.1095,7.91089,542.152,428.485,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.04
360,10.1,3.83744e+07,1.7056e+06,22,-11.1095,7.91089,542.041,428.564,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.02
361,10.11,7.62048e+07,3.3696e+06,22,-11.1095,7.91089,541.93,428.643,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152
362,10.12,3.83744e+07,1.7056e+06,22,-11.1095,7.91089,541.819,428.722,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.981
363,10.13,0,0,22,-11.1095,7.91089,541.707,428.801,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.961
364,10.14,7.62048e+07,3.3696e+06,22,-11.1095,7.91089,541.596,428.88,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.942
365,10.15,3.83744e+07,1.7056e+06,22,-9.41874,11.2372,541.49,428.969,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.933
366,10.16,7.62048e+07,3.3696e+06,22,-9.41874,11.2372,541.396,429.081,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.95
367,10.17,3.83744e+07,1.7056e+06,22,-9.41874,11.2372,541.302,429.194,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.966
368,10.18,0,0,22,-9.41874,11.2372,541.208,429.306,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.983
369,10.19,7.62048e+07,3.3696e+06,22,-9.41874,11.2372,541.113,429.419,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152
370,10.2,3.85728e+07,1.7056e+06,22,-9.41874,11.2372,541.019,429.531,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.018
371,10.21,7.60064e+07,3.3696e+06,22,-9.41874,11.2372,540.925,429.643,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.035
372,10.22,3.85728e+07,1.7056e+06,22,9.8499,-11.8341,540.921,429.648,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.035
373,10.23,0,0,22,9.8499,-11.8341,541.019,429.53,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.017
374,10.24,7.60064e+07,3.3696e+06,22,9.8499,-11.8341,541.118,429.411,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.998
375,10.25,3.85728e+07,1.7056e+06,22,9.8499,-11.8341,541.216,429.293,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.98
376,10.26,7.60064e+07,3.3696e+06,22,9.8499,-11.8341,541.315,429.175,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.961
377,10.27,3.33984e+07,1.4976e+06,22,9.8499,-11.8341,541.413,429.056,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.943
378,10.28,5.1744e+06,208000,22,9.8499,-11.8341,541.512,428.938,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,151.925
379,10.29,7.60064e+07,3.3696e+06,22,0.432355,11.8084,541.519,429.049,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.011
380,10.3,3.85728e+07,1.7056e+06,22,0.432355,11.8084,541.523,429.168,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.099
381,10.31,7.60064e+07,3.3696e+06,22,0.432355,11.8084,541.527,429.286,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.188
382,10.32,0,0,22,0.432355,11.8084,541.532,429.404,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.276
383,10.33,3.85728e+07,1.7056e+06,22,0.432355,11.8084,541.536,429.522,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.365
384,10.34,7.60064e+07,3.3696e+06,22,0.432355,11.8084,541.54,429.64,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.454
385,10.35,3.85728e+07,1.7056e+06,22,0.432355,11.8084,541.545,429.758,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.542
386,10.36,7.60064e+07,3.3696e+06,22,0.432355,11.8084,541.549,429.876,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.631
387,10.37,0,0,22,0.752119,11.0948,541.555,429.99,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.718
388,10.38,3.85728e+07,1.7056e+06,22,0.752119,11.0948,541.562,430.101,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.804
389,10.39,7.60064e+07,3.3696e+06,22,0.752119,11.0948,541.57,430.212,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.89
390,10.4,3.85728e+07,1.7056e+06,22,0.752119,11.0948,541.578,430.323,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.976
391,10.41,7.60064e+07,3.3696e+06,22,0.752119,11.0948,541.585,430.434,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.062
392,10.42,0,0,22,0.752119,11.0948,541.593,430.545,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.148
393,10.43,3.85728e+07,1.7056e+06,22,0.752119,11.0948,541.6,430.656,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.234
394,10.44,7.60064e+07,3.3696e+06,22,0.752119,11.0948,541.608,430.767,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.32
395,10.45,3.85728e+07,1.7056e+06,22,0.752119,11.0948,541.615,430.878,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.406
396,10.46,7.60064e+07,3.3696e+06,22,7.40946,8.41038,541.657,430.975,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.505
